time,open,high,low,close,Volume,Volume MA
2010-01-14T00:00:00+01:00,1141.5,1147,1138.25,1145.25,1355731,1243004.3
2010-01-15T00:00:00+01:00,1146.75,1147.25,1127.5,1132.25,2059496,1262636.6
2010-01-19T00:00:00+01:00,1131.75,1147,1126.25,1145.75,1927993,1258326.15
2010-01-20T00:00:00+01:00,1145,1146.5,1125.25,1134,2391710,1291273.75
2010-01-21T00:00:00+01:00,1134.5,1139.25,1110.25,1111,3438955,1405031.9
2010-01-22T00:00:00+01:00,1109.75,1115.75,1086.25,1091,3544446,1535708.7
2010-01-25T00:00:00+01:00,1094,1103,1089.75,1092.5,2080292,1603335.25
2010-01-26T00:00:00+01:00,1094,1100,1081,1087.25,2449263,1713349.2
2010-01-27T00:00:00+01:00,1087.5,1096.25,1078.5,1094.5,2634603,1821364.7
2010-01-28T00:00:00+01:00,1094.5,1103.5,1074.25,1079.25,3052088,1945001.9
2010-01-29T00:00:00+01:00,1081,1093.25,1066.5,1070.5,3068079,2068561.35
2010-02-01T00:00:00+01:00,1070,1086.5,1068,1086.25,1896011,2131418.85
2010-02-02T00:00:00+01:00,1086,1101.5,1082,1097.25,2104398,2172076.05
2010-02-03T00:00:00+01:00,1097,1100.25,1090.5,1096.5,1883815,2197337.15
2010-02-04T00:00:00+01:00,1096.25,1098.25,1059.25,1061.75,3302110,2299446.6
2010-02-05T00:00:00+01:00,1061.75,1065,1040.75,1059.75,3983950,2420292.85
2010-02-08T00:00:00+01:00,1062,1068.5,1053,1056,2061320,2446975.55
2010-02-09T00:00:00+01:00,1055.5,1077,1054,1066.25,3014475,2524877.15
2010-02-10T00:00:00+01:00,1066.5,1072.5,1056.25,1063.25,2204772,2529257.45
2010-02-11T00:00:00+01:00,1063.5,1078,1057.5,1076.5,2262497,2535800.2
2010-02-12T00:00:00+01:00,1076.25,1079.75,1060,1079,2747993,2605413.3
2010-02-16T00:00:00+01:00,1077.5,1094,1073.5,1093.25,1761523,2590514.65
2010-02-17T00:00:00+01:00,1093.25,1100,1092.5,1099.5,1669958,2577612.9
2010-02-18T00:00:00+01:00,1099.75,1106.75,1093,1105.5,1832739,2549664.35
2010-02-19T00:00:00+01:00,1105.5,1111,1092.5,1106.25,2096659,2482549.55
2010-02-22T00:00:00+01:00,1106,1112.75,1103.5,1107.5,1317880,2371221.25
2010-02-23T00:00:00+01:00,1107,1112.75,1090.25,1097.25,2224420,2378427.65
2010-02-24T00:00:00+01:00,1096.75,1105.5,1092.5,1103.5,1882885,2350108.75
2010-02-25T00:00:00+01:00,1103,1103.5,1084.5,1102.25,2697610,2353259.1
2010-02-26T00:00:00+01:00,1102,1107.75,1096.25,1103.5,1944020,2297855.7
2010-03-01T00:00:00+01:00,1105.5,1115.5,1104.25,1114.5,1615001,2225201.8
2010-03-02T00:00:00+01:00,1114.25,1122.75,1112.75,1117.5,1502795,2205541
2010-03-03T00:00:00+01:00,1117.5,1125,1115,1118.5,1583814,2179511.8
2010-03-04T00:00:00+01:00,1118.25,1123.5,1114,1122.25,1490362,2159839.15
2010-03-05T00:00:00+01:00,1122,1138.75,1121.5,1136.5,1869074,2088187.35
2010-03-08T00:00:00+01:00,1136.25,1140.5,1135,1137,1179723,1947976
2010-03-09T00:00:00+01:00,1137.25,1145.25,1131.5,1140.5,1759468,1932883.4
2010-03-10T00:00:00+01:00,1140,1148,1137.75,1145.75,2112662,1887792.75
2010-03-11T00:00:00+01:00,1145.5,1151,1138.5,1150.5,1642010,1859654.65
2010-03-12T00:00:00+01:00,1146,1152,1142,1146.5,1866265,1839843.05
2010-03-14T23:00:00+01:00,1146,1146.5,1136.5,1145.75,1693881,1787137.45
2010-03-15T23:00:00+01:00,1145.75,1155.75,1144.5,1154.75,2010549,1799588.75
2010-03-16T23:00:00+01:00,1154.75,1165.5,1154,1161,2038542,1818017.95
2010-03-17T23:00:00+01:00,1160.75,1164,1156.25,1161.25,1819642,1817363.1
2010-03-18T23:00:00+01:00,1161.25,1165,1150.25,1156.25,2165925,1820826.4
2010-03-21T23:00:00+01:00,1150.75,1163.25,1146.75,1162,1915804,1850722.6
2010-03-22T23:00:00+01:00,1161.75,1170.5,1159,1169.5,1856410,1832322.1
2010-03-23T23:00:00+01:00,1169.25,1170,1161,1164.5,1992386,1837797.15
2010-03-24T23:00:00+01:00,1164.25,1176.5,1160.25,1162.75,2355473,1820690.3
2010-03-25T23:00:00+01:00,1162.25,1169.75,1156.5,1163.5,2161399,1831559.25
2010-03-29T00:00:00+02:00,1164.75,1171,1164,1168.75,1454311,1823524.75
2010-03-30T00:00:00+02:00,1168.5,1173.75,1164.25,1169.5,1642976,1830533.8
2010-03-31T00:00:00+02:00,1169,1170.5,1161.25,1165.25,2109287,1856807.45
2010-04-01T00:00:00+02:00,1167,1177.5,1165.75,1173.75,1942722,1879425.45
2010-04-02T00:00:00+02:00,1173.5,1178.75,1170.25,1173.7,110822,1791512.85
2010-04-05T00:00:00+02:00,1178.75,1183.75,1174.5,1183,1025888,1783821.1
2010-04-06T00:00:00+02:00,1183,1188,1177.25,1185.75,1395387,1765617.05
2010-04-07T00:00:00+02:00,1185.75,1186.25,1173.25,1179,2171684,1768568.15
2010-04-08T00:00:00+02:00,1178.5,1185,1171,1183.75,1910628,1781999.05
2010-04-09T00:00:00+02:00,1183.5,1193,1183,1192.5,1450628,1761217.2
2010-04-12T00:00:00+02:00,1194.75,1198.5,1190.75,1192.5,1253624,1739204.35
2010-04-13T00:00:00+02:00,1192.25,1195.75,1185,1193,1553891,1716371.45
2010-04-14T00:00:00+02:00,1195.5,1207.25,1194.5,1206.5,1727998,1700844.25
2010-04-15T00:00:00+02:00,1206.5,1210.5,1201,1208.5,1732427,1696483.5
2010-04-16T00:00:00+02:00,1208,1208.5,1182.75,1190.25,3584806,1767427.55
2010-04-19T00:00:00+02:00,1186,1196.5,1179.75,1195.5,2480009,1795637.8
2010-04-20T00:00:00+02:00,1195.75,1205.75,1194,1205.5,1534819,1779558.25
2010-04-21T00:00:00+02:00,1205,1209.5,1195,1200.5,2168277,1788352.8
2010-04-22T00:00:00+02:00,1198.5,1207,1186.25,1201.75,2668931,1804025.7
2010-04-23T00:00:00+02:00,1201.25,1213.75,1197.5,1212.25,1856101,1788760.8
2010-04-26T00:00:00+02:00,1211.25,1216.75,1207.5,1208.25,1624454,1797267.95
2010-04-27T00:00:00+02:00,1207.75,1210,1177.5,1181,3590721,1894655.2
2010-04-28T00:00:00+02:00,1181.5,1192,1176.75,1190,2857714,1932076.55
2010-04-29T00:00:00+02:00,1190,1206.25,1188,1205.25,1980761,1933978.5
2010-04-30T00:00:00+02:00,1205.5,1208,1182.75,1183.5,2897399,2073307.35
2010-05-03T00:00:00+02:00,1184.5,1202,1183.75,1198.5,1797282,2111877.05
2010-05-04T00:00:00+02:00,1198.25,1199.75,1164.25,1172.5,3553338,2219774.6
2010-05-05T00:00:00+02:00,1171.75,1175,1154.75,1164,3057926,2264086.7
2010-05-06T00:00:00+02:00,1163.75,1168.75,1056,1122.5,5675645,2452337.55
2010-05-07T00:00:00+02:00,1123.75,1135.5,1090.75,1107,5013862,2630499.25
2010-05-10T00:00:00+02:00,1125.25,1162,1121.5,1156.5,3640288,2749832.45
2010-05-11T00:00:00+02:00,1156,1169,1140.5,1152.25,2663633,2805319.55
2010-05-12T00:00:00+02:00,1151.75,1171.25,1141,1169.75,2109839,2824411.6
2010-05-13T00:00:00+02:00,1169,1174.75,1153.75,1156.75,1963587,2835969.6
2010-05-14T00:00:00+02:00,1155.5,1159.5,1123.75,1135.25,2979512,2805704.9
2010-05-17T00:00:00+02:00,1133.75,1140.25,1112.75,1134.5,3052733,2834341.1
2010-05-18T00:00:00+02:00,1135.5,1147.5,1115.25,1118.75,3092769,2912238.6
2010-05-19T00:00:00+02:00,1118,1122.75,1098.75,1110,3585852,2983117.35
2010-05-20T00:00:00+02:00,1110,1116.5,1067.25,1070,4378875,3068614.55
2010-05-21T00:00:00+02:00,1069.25,1088.75,1051.25,1084.5,4024607,3177039.85
2010-05-24T00:00:00+02:00,1085.5,1088.75,1070,1071,2231741,3207404.2
2010-05-25T00:00:00+02:00,1069.5,1074.75,1036.75,1073,3433912,3199563.75
2010-05-26T00:00:00+02:00,1072.5,1089.5,1060.5,1061.25,2929237,3203139.9
2010-05-27T00:00:00+02:00,1060,1103,1055.5,1101,2613372,3234770.45
2010-05-28T00:00:00+02:00,1100.25,1106.75,1083.25,1088.5,2368730,3208337
2010-06-01T00:00:00+02:00,1088.5,1096,1068.5,1069.5,2593945,3248170.15
2010-06-02T00:00:00+02:00,1069.25,1098.25,1067.25,1096.75,2214865,3181246.5
2010-06-03T00:00:00+02:00,1097,1105.25,1090.75,1103.5,2033254,3130012.9
2010-06-04T00:00:00+02:00,1104,1107.75,1059.25,1066,3211493,3006805.3
2010-06-07T00:00:00+02:00,1064,1070.75,1047,1048,2390986,2875661.5
2010-06-08T00:00:00+02:00,1048.25,1063.25,1041.25,1059.25,3401030,2863698.6
2010-06-09T00:00:00+02:00,1059,1077.75,1051.25,1055.5,2970468,2879040.35
2010-06-10T00:00:00+02:00,1055,1087.75,1052.25,1083.75,2421258,2894611.3
2010-06-11T00:00:00+02:00,1079.75,1088.25,1070.25,1085,2234724,2908168.15
2010-06-14T00:00:00+02:00,1087.5,1101.75,1084.25,1086.25,2411842,2879784.65
2010-06-15T00:00:00+02:00,1085.75,1111.5,1084.25,1109.25,2694530,2861874.5
2010-06-16T00:00:00+02:00,1109.25,1114.75,1100,1109.5,2522048,2833338.45
2010-06-17T00:00:00+02:00,1110,1117.5,1100.75,1111.75,2715158,2789803.75
2010-06-18T00:00:00+02:00,1111.5,1116.75,1108.25,1110.25,1631682,2652444.1
2010-06-21T00:00:00+02:00,1116,1129.5,1103.25,1110.5,2162081,2559317.8
2010-06-22T00:00:00+02:00,1110.5,1117,1089.5,1090.5,2286571,2562059.3
2010-06-23T00:00:00+02:00,1090.75,1097.75,1080.25,1087.5,2235636,2502145.5
2010-06-24T00:00:00+02:00,1086.5,1091,1066.5,1070.5,2551855,2483276.4
2010-06-25T00:00:00+02:00,1070.25,1079.5,1062.75,1074.75,2454671,2475341.35
2010-06-28T00:00:00+02:00,1074.25,1079.75,1066.5,1071,1686899,2441249.8
2010-06-29T00:00:00+02:00,1070.5,1074.75,1030.25,1035.25,3109449,2467025
2010-06-30T00:00:00+02:00,1035.25,1044.5,1023,1026.5,2622061,2487384.8
2010-07-01T00:00:00+02:00,1024.5,1029.75,1006,1021.75,3354900,2553467.1
2010-07-02T00:00:00+02:00,1022.25,1032.5,1010.75,1014.25,2135335,2499659.2
2010-07-06T00:00:00+02:00,1015,1038.5,1002.75,1024.25,2431642,2501692
2010-07-07T00:00:00+02:00,1024,1059.75,1016.25,1059.25,2556140,2459447.5
2010-07-08T00:00:00+02:00,1058.75,1068.5,1054,1067,2112208,2416534.5
2010-07-09T00:00:00+02:00,1066.75,1075,1063.25,1072.5,1421814,2366562.3
2010-07-12T00:00:00+02:00,1071.5,1077.25,1065.5,1076.5,1382638,2323958
2010-07-13T00:00:00+02:00,1076,1096,1073,1089.75,2001017,2303416.75
2010-07-14T00:00:00+02:00,1095,1099,1083.5,1091,1940692,2265724.85
2010-07-15T00:00:00+02:00,1091.25,1099.25,1076.25,1090.5,2416608,2260452.85
2010-07-16T00:00:00+02:00,1090.5,1094.75,1059,1063,2503643,2249877.1
2010-07-19T00:00:00+02:00,1061.75,1071,1057,1063.75,1760879,2256336.95
2010-07-20T00:00:00+02:00,1063.25,1080.75,1050.75,1080,2275816,2262023.7
2010-07-21T00:00:00+02:00,1079.5,1087.75,1061,1064,2440958,2269743.05
2010-07-22T00:00:00+02:00,1063.25,1094.5,1061.25,1087.75,2178892,2266905.85
2010-07-23T00:00:00+02:00,1087.25,1101.5,1084,1100.5,2091081,2243867.15
2010-07-26T00:00:00+02:00,1101.25,1111.75,1097,1109.5,1543914,2198329.3
2010-07-27T00:00:00+02:00,1109.25,1118.75,1106,1111,1822245,2205096.6
2010-07-28T00:00:00+02:00,1110.5,1115.75,1099.25,1102,1641500,2131699.15
2010-07-29T00:00:00+02:00,1102.5,1113,1088.75,1097,2250104,2113101.3
2010-07-30T00:00:00+02:00,1096.25,1103.5,1083.5,1098.25,2133582,2052035.4
2010-08-02T00:00:00+02:00,1104.5,1124.25,1101.75,1121.75,1610959,2025816.6
2010-08-03T00:00:00+02:00,1121.75,1122.75,1113.25,1118.25,1493524,1978910.7
2010-08-04T00:00:00+02:00,1118,1126,1112.25,1124.5,1591800,1930693.7
2010-08-05T00:00:00+02:00,1124.75,1127.75,1115.5,1123.5,1340145,1892090.55
2010-08-06T00:00:00+02:00,1123.5,1127,1103.75,1119.5,2177376,1929868.65
2010-08-09T00:00:00+02:00,1120,1126.75,1116.5,1125.5,998906,1910682.05
2010-08-10T00:00:00+02:00,1125.25,1125.75,1108.25,1119.75,2029717,1912117.05
2010-08-11T00:00:00+02:00,1119.25,1119.75,1084.5,1085,2638258,1946995.35
2010-08-12T00:00:00+02:00,1085,1087.5,1070.5,1079.25,2180112,1935170.55
2010-08-13T00:00:00+02:00,1079.5,1089,1072.5,1076,1479393,1883958.05
2010-08-16T00:00:00+02:00,1077.5,1081.5,1066.25,1077,1612131,1876520.65
2010-08-17T00:00:00+02:00,1077.25,1098.5,1074.5,1089,1779783,1851719
2010-08-18T00:00:00+02:00,1089,1098.5,1083.75,1086.75,1814778,1820410
2010-08-19T00:00:00+02:00,1087,1095,1068.5,1071.25,2433838,1833157.3
2010-08-20T00:00:00+02:00,1070.75,1076,1061.75,1070.25,1806978,1818952.15
2010-08-23T00:00:00+02:00,1070,1080.25,1064.25,1065.5,1567358,1820124.35
2010-08-24T00:00:00+02:00,1065.5,1065.75,1044,1049.75,2466756,1852349.9
2010-08-25T00:00:00+02:00,1050,1057.75,1037,1054.5,2478780,1894213.9
2010-08-26T00:00:00+02:00,1055.25,1061.75,1043,1044.75,1994211,1881419.25
2010-08-27T00:00:00+02:00,1043.75,1064.5,1037.25,1063.75,2541324,1901806.35
2010-08-30T00:00:00+02:00,1064.5,1072.75,1044.5,1045,1506592,1896588
2010-08-31T00:00:00+02:00,1045,1054.25,1037.5,1048.25,2516451,1947734.35
2010-09-01T00:00:00+02:00,1051.75,1082.5,1050.75,1081.75,2355074,1985898.05
2010-09-02T00:00:00+02:00,1081.5,1090.5,1076.5,1089.5,1601762,1998978.9
2010-09-03T00:00:00+02:00,1089.75,1104.5,1086.25,1103.5,2017072,1990963.7
2010-09-07T00:00:00+02:00,1103.75,1107.25,1089.75,1091.25,1751617,2028599.25
2010-09-08T00:00:00+02:00,1091.5,1103,1086.25,1099.25,2001331,2027179.95
2010-09-09T00:00:00+02:00,1099.25,1112,1096.75,1102.5,1612227,1975878.4
2010-09-10T00:00:00+02:00,1097.75,1105.75,1095.5,1105,1530259,1943385.75
2010-09-13T00:00:00+02:00,1110,1119,1108,1116.25,1998170,1969324.6
2010-09-14T00:00:00+02:00,1115.75,1122.5,1110.25,1115.75,2304737,2003954.9
2010-09-15T00:00:00+02:00,1115.5,1121.5,1109,1120.75,2083703,2019150.9
2010-09-16T00:00:00+02:00,1121,1124,1112.75,1122.5,1866295,2021726.75
2010-09-17T00:00:00+02:00,1122.75,1132.75,1117,1119.75,1933484,1996709.05
2010-09-20T00:00:00+02:00,1118.5,1140.25,1117,1136.5,1789965,1995858.4
2010-09-21T00:00:00+02:00,1136.5,1144,1130.25,1134.75,2098867,2022433.85
2010-09-22T00:00:00+02:00,1135,1140.25,1126.5,1129.75,1957234,1996957.75
2010-09-23T00:00:00+02:00,1130,1134.5,1117.25,1120.5,2190002,1982518.85
2010-09-24T00:00:00+02:00,1120.5,1144.5,1118.5,1143.25,1846928,1975154.7
2010-09-27T00:00:00+02:00,1144,1149.75,1137,1137.75,1343049,1915240.95
2010-09-28T00:00:00+02:00,1137.75,1146,1127.25,1141.75,2305031,1955162.9
2010-09-29T00:00:00+02:00,1141.75,1146.75,1135.5,1141,1860633,1922372
2010-09-30T00:00:00+02:00,1141,1153.5,1131.25,1136.75,2825790,1945907.8
2010-10-01T00:00:00+02:00,1135.75,1146.5,1134.5,1142.25,2065971,1969118.25
2010-10-04T00:00:00+02:00,1143.25,1144,1127,1134.75,1849807,1960755
2010-10-05T00:00:00+02:00,1134.75,1158.75,1132.75,1154.75,2203058,1983327.05
2010-10-06T00:00:00+02:00,1155,1160,1151,1155.75,1720880,1969304.5
2010-10-07T00:00:00+02:00,1155.75,1163.75,1147.25,1156.5,1988730,1988129.65
2010-10-08T00:00:00+02:00,1156.5,1164,1145.5,1160.5,1969643,2010098.85
2010-10-11T00:00:00+02:00,1161.5,1165,1157.75,1162.25,1005696,1960475.15
2010-10-12T00:00:00+02:00,1162.5,1169,1151.75,1164.5,1941433,1942309.95
2010-10-13T00:00:00+02:00,1165.25,1181,1164.25,1174.25,2163266,1946288.1
2010-10-14T00:00:00+02:00,1174.75,1180.75,1162.5,1173.5,2400204,1972983.55
2010-10-15T00:00:00+02:00,1174,1180,1163,1175,2644031,2008510.9
2010-10-18T00:00:00+02:00,1174.25,1182.25,1164.75,1178.25,1465558,1992290.55
2010-10-19T00:00:00+02:00,1178.75,1179.5,1155.5,1163.75,3065772,2040635.8
2010-10-20T00:00:00+02:00,1164,1180,1160.5,1174.75,2289137,2057230.95
2010-10-21T00:00:00+02:00,1174.75,1186.25,1167.25,1175.75,2408540,2068157.85
2010-10-22T00:00:00+02:00,1175.25,1181.5,1173.25,1180.75,1204824,2036052.65
2010-10-25T00:00:00+02:00,1180.75,1193,1180.5,1182.75,1752840,2056542.2
2010-10-26T00:00:00+02:00,1182,1184.25,1174,1182.75,1743843,2028482.8
2010-10-27T00:00:00+02:00,1183.25,1186.25,1167.75,1178.75,2246880,2047795.15
2010-10-28T00:00:00+02:00,1178.5,1187.5,1173.5,1179.25,2014979,2007254.6
2010-10-29T00:00:00+02:00,1179.25,1182.5,1172,1179.75,1751544,1991533.25
2010-10-31T23:00:00+01:00,1180.5,1192.75,1173.75,1183,2032082,2000647
2010-11-01T23:00:00+01:00,1182.75,1193.5,1180.75,1192.75,1573659,1969177.05
2010-11-02T23:00:00+01:00,1192.75,1198,1179.5,1197.25,2361808,2001223.45
2010-11-03T23:00:00+01:00,1197.5,1218.75,1195.25,1218.5,2301698,2016871.85
2010-11-04T23:00:00+01:00,1218.25,1224.5,1212.5,1222,2301698,2033474.6
2010-11-08T00:00:00+01:00,1220.5,1222.25,1214.75,1220,1542756,2060327.6
2010-11-09T00:00:00+01:00,1219.25,1224.75,1206.25,1211,2324133,2079462.6
2010-11-10T00:00:00+01:00,1210.5,1217,1201.75,1214,2483583,2095478.45
2010-11-11T00:00:00+01:00,1213.5,1213.75,1202,1211,1775665,2064251.5
2010-11-12T00:00:00+01:00,1210.5,1211.75,1191.5,1195.5,2766115,2070355.7
2010-11-15T00:00:00+01:00,1195.5,1205.75,1192.5,1195.75,2071297,2100642.65
2010-11-16T00:00:00+01:00,1195.25,1195.25,1171,1174.75,3168883,2105798.2
2010-11-17T00:00:00+01:00,1175.75,1182,1173.25,1177.5,2021219,2092402.3
2010-11-18T00:00:00+01:00,1177.75,1199,1177,1197.75,2067180,2075334.3
2010-11-19T00:00:00+01:00,1197.5,1200,1187.5,1198.25,1733603,2101773.25
2010-11-22T00:00:00+01:00,1202.75,1206,1182.5,1198,2212329,2124747.7
2010-11-23T00:00:00+01:00,1197,1197.75,1174.75,1178.25,2456997,2160405.4
2010-11-24T00:00:00+01:00,1178,1197.5,1175.5,1196.5,1821455,2139134.15
2010-11-26T00:00:00+01:00,1195.75,1200.5,1182.5,1183.25,963332,2086551.8
2010-11-29T00:00:00+01:00,1188.5,1193.75,1172.25,1186.5,2491942,2123571.7
2010-11-30T00:00:00+01:00,1186.5,1188.25,1173,1179.5,3089404,2176437.8
2010-12-01T00:00:00+01:00,1177.75,1207.75,1176.25,1204.5,2346276,2215068.65
2010-12-02T00:00:00+01:00,1204,1223.25,1202,1222.75,2037342,2198845.35
2010-12-03T00:00:00+01:00,1222.75,1227.25,1213,1223.5,1890658,2178293.35
2010-12-06T00:00:00+01:00,1223.25,1226.75,1216.25,1222,1326050,2129510.95
2010-12-07T00:00:00+01:00,1222.75,1235,1219,1223.25,2449523,2174849.3
2010-12-08T00:00:00+01:00,1222.75,1229.25,1217.25,1228.75,2142544,2165769.85
2010-12-09T00:00:00+01:00,1228.5,1238,1226.5,1233,1388754,2111028.4
2010-12-10T00:00:00+01:00,1227.75,1236.25,1226.75,1236,1450096,2094749.95
2010-12-13T00:00:00+01:00,1237.5,1242,1232,1236.25,1824807,2047684.55
2010-12-14T00:00:00+01:00,1236,1242.25,1232.75,1236.75,2008662,2044552.8
2010-12-15T00:00:00+01:00,1236.75,1239.5,1228.75,1232,2114241,1991820.7
2010-12-16T00:00:00+01:00,1232,1239.75,1227.5,1238.5,1738245,1977672
2010-12-17T00:00:00+01:00,1238.5,1241,1234.5,1238.5,1340620,1941344
2010-12-20T00:00:00+01:00,1240,1245.75,1234,1241.25,1145804,1911954.05
2010-12-21T00:00:00+01:00,1241,1251.25,1240.75,1250.75,943293,1848502.25
2010-12-22T00:00:00+01:00,1250,1255,1249,1254.5,664450,1758874.9
2010-12-23T00:00:00+01:00,1254.5,1255.75,1249.25,1253,594048,1697504.55
2010-12-27T00:00:00+01:00,1249.5,1254.25,1245.5,1253.25,587701,1678723
2010-12-28T00:00:00+01:00,1253.5,1256.5,1251.5,1254,553798,1581815.8
2010-12-29T00:00:00+01:00,1254,1258.5,1253.25,1255.75,588441,1456767.65
2010-12-30T00:00:00+01:00,1255.75,1257.5,1251.5,1254.5,713588,1375133.25
2010-12-31T00:00:00+01:00,1254.25,1257.75,1249.5,1253,667046,1306618.45
2011-01-03T00:00:00+01:00,1256,1272.5,1255.25,1265.25,1591034,1291637.25
2011-01-04T00:00:00+01:00,1264.75,1270,1258.25,1265.25,1778621,1314265.8
2011-01-05T00:00:00+01:00,1265.5,1273.75,1255.75,1271.75,1797267,1281653
2011-01-06T00:00:00+01:00,1271.75,1277,1266.25,1270.25,1614397,1255245.65
2011-01-07T00:00:00+01:00,1269.75,1274,1257.75,1267.5,2175596,1294587.75
2011-01-10T00:00:00+01:00,1266.25,1268,1258,1265.5,1876415,1315903.7
2011-01-11T00:00:00+01:00,1265.5,1273.75,1264,1270.5,1662412,1307783.95
2011-01-12T00:00:00+01:00,1270,1284.25,1269.25,1283.5,1604117,1287556.7
2011-01-13T00:00:00+01:00,1283.25,1284.5,1276.25,1281.25,1671242,1265406.75
2011-01-14T00:00:00+01:00,1281.25,1290,1274.25,1289.5,1631162,1260052.6
2011-01-18T00:00:00+01:00,1289.5,1295,1282.75,1294.75,1673094,1276676.3
2011-01-19T00:00:00+01:00,1294.5,1296.25,1275,1278.5,2322868,1335529.5
2011-01-20T00:00:00+01:00,1279.25,1281.5,1267.5,1276.25,2534106,1415070.15
2011-01-21T00:00:00+01:00,1276,1288,1273.25,1279.75,2012431,1482469.2
2011-01-24T00:00:00+01:00,1279.5,1289.75,1277.75,1288.5,1635794,1534556.5
2011-01-25T00:00:00+01:00,1288.5,1291.75,1277,1287.5,2360267,1623184.8
2011-01-26T00:00:00+01:00,1287.25,1296.75,1286,1293.5,1609255,1675957.65
2011-01-27T00:00:00+01:00,1293.75,1298.25,1289.25,1295.75,1554851,1724278.15
2011-01-28T00:00:00+01:00,1295.25,1299.5,1270.5,1271.5,3238629,1850530.2
2011-01-31T00:00:00+01:00,1269.5,1283.75,1262.25,1282.5,2314420,1932898.9
2011-02-01T00:00:00+01:00,1282.5,1306,1281.25,1302.75,2089240,1957809.2
2011-02-02T00:00:00+01:00,1302.25,1305.5,1298,1300,1396167,1938686.5
2011-02-03T00:00:00+01:00,1300.25,1305.75,1291.5,1303.25,1828391,1940242.7
2011-02-04T00:00:00+01:00,1303.25,1308.5,1298,1307.25,1585618,1938803.75
2011-02-07T00:00:00+01:00,1307.25,1320,1306,1315.75,1501112,1905079.55
2011-02-08T00:00:00+01:00,1315,1322.25,1313,1321.75,1453914,1883954.5
2011-02-09T00:00:00+01:00,1321.5,1322,1311.75,1319.25,1825859,1892126.85
2011-02-10T00:00:00+01:00,1318.5,1320.5,1308.5,1318.75,2055532,1914697.6
2011-02-11T00:00:00+01:00,1318.25,1328.75,1310,1327.25,1881031,1925187.05
2011-02-14T00:00:00+01:00,1326,1331.25,1324.5,1327.75,1171814,1902219.65
2011-02-15T00:00:00+01:00,1328,1329.25,1322.25,1326.25,1457415,1891435.7
2011-02-16T00:00:00+01:00,1326.25,1336,1325.75,1333,1801087,1865346.65
2011-02-17T00:00:00+01:00,1333,1340,1328.5,1337.75,1677669,1822524.8
2011-02-18T00:00:00+01:00,1337.75,1343,1335,1342.5,1516091,1797707.8
2011-02-22T00:00:00+01:00,1342.25,1342.5,1310.25,1314.5,3257861,1878811.15
2011-02-23T00:00:00+01:00,1314,1320.5,1297.5,1305.5,3075485,1914572.05
2011-02-24T00:00:00+01:00,1305.75,1310.75,1292.5,1302.75,2903883,1979303.45
2011-02-25T00:00:00+01:00,1302.5,1320,1301.5,1318.75,1827557,1992938.75
2011-02-28T00:00:00+01:00,1318.25,1329,1313,1326,1941581,1928086.35
2011-03-01T00:00:00+01:00,1326.5,1336.5,1300.75,1301,3054741,1965102.4
2011-03-02T00:00:00+01:00,1301.25,1313.75,1296.25,1305.75,2680941,1994687.45
2011-03-03T00:00:00+01:00,1306.25,1332,1305,1329.75,2361733,2042965.75
2011-03-04T00:00:00+01:00,1329.75,1334.5,1311.25,1320.25,2944659,2098779.15
2011-03-07T00:00:00+01:00,1320.25,1327.25,1302.75,1309,2702700,2154633.25
2011-03-08T00:00:00+01:00,1308.75,1325.75,1306,1320,2209200,2190037.65
2011-03-09T00:00:00+01:00,1319.75,1325,1311.5,1315.5,2196273,2227155.6
2011-03-10T00:00:00+01:00,1315.75,1317.25,1292.75,1294.25,2605190,2266122.15
2011-03-11T00:00:00+01:00,1289,1303.75,1278.5,1301.25,2185696,2272630.35
2011-03-13T23:00:00+01:00,1298.5,1300.75,1281,1290.5,2788791,2318018.35
2011-03-14T23:00:00+01:00,1290.5,1293.25,1251,1275.25,3992352,2459045.25
2011-03-15T23:00:00+01:00,1274.75,1283.5,1243.25,1254,4540281,2613188.55
2011-03-16T23:00:00+01:00,1254.75,1274.5,1241.25,1268.75,2979478,2672108.1
2011-03-17T23:00:00+01:00,1268.5,1287.5,1261.5,1274.25,2342198,2705334.55
2011-03-20T23:00:00+01:00,1276.25,1296.25,1274.75,1293,1488232,2703941.6
2011-03-21T23:00:00+01:00,1292.5,1296.5,1287.5,1288.25,1441789,2613138
2011-03-22T23:00:00+01:00,1287.75,1296,1279,1292,1939892,2556358.35
2011-03-23T23:00:00+01:00,1292,1306.75,1289.25,1305.25,1833298,2502829.1
2011-03-24T23:00:00+01:00,1304.5,1314.5,1304,1310,1651563,2494029.4
2011-03-28T00:00:00+02:00,1309.25,1315.25,1302,1302.25,1290490,2461474.85
2011-03-29T00:00:00+02:00,1302.75,1317.75,1300.25,1316.5,1549071,2386191.35
